avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,4.0,1.0,1.0,4.0,4.0,4.0,95176b373efcb5d7a6fa84f558eae27cbcc8abc8,1.0,1536659195.0,1.0,no,ansible/playbook/roles/cluster/tasks/cluster_clean.yml,100.0,7.0,36.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,105.0,9.0,0.0,0.0,snowdrop/k8s-infra,5.96,name shutdown cluster import role name cluster task cluster path name stop docker command systemctl stop docker name remov folder file state absent path item item path varlibopenshiftdatamemb name restart docker command systemctl start docker name mask path remov tmpf partit command systemctl mask path becom ye becom user root name reboot machin clean tmpf partit shell sleep shutdown ansibl shutdown trigger async poll becom ignor error name wait server come back local action modul wait host cluster address port delay timeout name remov cluster base dir folder file state absent path cluster base dir
0.0,3.0,1.0,1.0,0.0,0.0,0.0,4a644f2422b650c4279ec7d602580d7e4d710925,1.0,1536660358.0,1.0,no,ansible/playbook/roles/openshift_env/vars/main.yml,100.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,candic config dir etcorigin path
0.0,3.0,1.0,1.0,-6.0,-6.0,-6.0,85c68417003d1bbbd405abc0dc2608dbd9090c4d,1.0,1536661455.0,1.0,no,ansible/playbook/roles/cluster/tasks/main.yml,100.0,11.0,34.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,134.0,11.0,0.0,2.0,snowdrop/k8s-infra,6.06,name wait till yum finish installupd packag wait path path state absent name instal pythonrhsmcertif packag get red hat cert requir doanload docker imag yum name pythonrhsmcertif state present name updat docker config includ docker path name disabl selinux includ task path name check binari exist stat path openshift client dest regist client name get client asset includ task get client path name instal binari client includ task instal path path openshift forc client instal name check run includ task path name config start one openshift cluster use command cluster debug msg paramet openshift option name cluster command cluster openshift option regist clusterupout name cluster includ task cluster path name show cluster output debug var path line
0.0,3.0,1.0,1.0,0.0,0.0,0.0,a85545be131fbc68c3844059e5f63a46d05ec3b0,1.0,1536662774.0,1.0,no,ansible/playbook/roles/openshift_env/vars/main.yml,100.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,candic config dir etcorigin path
0.0,15.0,1.0,1.0,2.0,2.0,2.0,dbaf73f908eabadc472afae7683821105e332e27,1.0,1536663230.0,1.0,no,ansible/playbook/roles/cluster/defaults/main.yml,100.0,6.0,18.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,snowdrop/k8s-infra,4.71,openshift github user openshift openshift github name origin openshift github url http path openshift releas tag name openshift client dest usrlocalbin openshift forc client instal openshift recreat ye cluster address public address cluster use exist config cluster log level cluster base dir path cluster write config openshift option basedir cluster base dir publichostnam cluster address routingsuffix cluster address path serverloglevel cluster log level writeconfig cluster write config
0.0,14.0,3.0,3.0,1.0,1.0,1.0,f08ec744a59980b622c1b0c1c3b30801af3836b2,1.0,1536665691.0,1.0,no,ansible/playbook/roles/cluster/defaults/main.yml,100.0,6.0,17.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,snowdrop/k8s-infra,4.7,openshift github user openshift openshift github name origin openshift github url http path openshift releas tag name openshift client dest usrlocalbin openshift forc client instal openshift recreat ye cluster address public address cluster use exist config cluster log level cluster base dir path openshift option basedir cluster base dir writeconfigtru publichostnam cluster address routingsuffix cluster address path serverloglevel cluster log level
0.0,4.0,3.0,3.0,-8.0,-8.0,-8.0,f08ec744a59980b622c1b0c1c3b30801af3836b2,1.0,1536665691.0,1.0,no,ansible/playbook/roles/cluster/tasks/cluster_clean.yml,100.0,6.0,29.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,92.0,8.0,0.0,0.0,snowdrop/k8s-infra,5.86,name shutdown cluster import role name cluster task cluster path name stop docker command systemctl stop docker name restart docker command systemctl start docker name mask path remov tmpf partit command systemctl mask path becom ye becom user root name reboot machin clean tmpf partit shell sleep shutdown ansibl shutdown trigger async poll becom ignor error name wait server come back local action modul wait host cluster address port delay timeout name remov cluster base dir folder file state absent path cluster base dir
0.0,3.0,3.0,3.0,4.0,4.0,4.0,f08ec744a59980b622c1b0c1c3b30801af3836b2,1.0,1536665691.0,1.0,no,ansible/playbook/roles/cluster/tasks/main.yml,100.0,12.0,37.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,146.0,14.0,0.0,3.0,snowdrop/k8s-infra,6.07,name wait till yum finish installupd packag wait path path state absent name instal pythonrhsmcertif packag get red hat cert requir doanload docker imag yum name pythonrhsmcertif state present name updat docker config includ docker path name disabl selinux includ task path name check binari exist stat path openshift client dest regist client name get client asset includ task get client path name instal binari client includ task instal path path openshift forc client instal name check run includ task path name config start one openshift cluster use command cluster debug msg paramet openshift option name configur cluster command cluster openshift option regist clusterupout name launch cluster command cluster basedir cluster base dir regist clusterupout name cluster includ task cluster path name show cluster output debug var path line
28.0,28.0,4.0,4.0,-6.0,-6.0,-6.0,18f2bea98d4ed814417d21244f183d190f8de01c,1.0,1536761174.0,1.0,no,ansible/playbook/cluster.yml,100.0,4.0,28.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.0,5.0,0.0,0.0,snowdrop/k8s-infra,4.16,host master gather fact task name shutdown openshift cluster cluster import role name cluster task cluster path tag name start openshift cluster import role name cluster task cluster path tag start name creat openshift cluster cluster import role name cluster task path tag name openshift cluster statu import role name cluster task cluster path tag statu name clean openshift config import role name cluster task cluster path tag clean
0.0,3.0,4.0,4.0,13.0,13.0,13.0,18f2bea98d4ed814417d21244f183d190f8de01c,1.0,1536761174.0,1.0,no,ansible/playbook/roles/cluster/tasks/main.yml,100.0,15.0,47.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,187.0,15.0,0.0,4.0,snowdrop/k8s-infra,6.34,name wait till yum finish installupd packag wait path path state absent name instal pythonrhsmcertif packag get red hat cert requir doanload docker imag yum name pythonrhsmcertif state present name updat docker config includ docker path name disabl selinux includ task path name check binari exist stat path openshift client dest regist client name get client asset includ task get client path name instal binari client includ task instal path path openshift forc client instal name check run includ task path name config start one openshift cluster use command cluster debug msg paramet openshift option name configur cluster command cluster openshift option regist clusterupout name launch cluster command cluster basedir cluster base dir regist clusterupout name cluster includ task cluster path name show cluster output debug var path line block debug msg enabl asb set fact item path trim name enabl select addit featur command cluster add basedir cluster base dir item regist clusteren item item enabl default length
0.0,15.0,1.0,1.0,-1.0,-1.0,-1.0,8e4ff38694ea4d68d9e525c98a1b48ad2e738b34,1.0,1536855372.0,1.0,no,ansible/playbook/roles/cluster/defaults/main.yml,100.0,6.0,18.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,snowdrop/k8s-infra,4.71,openshift github user openshift openshift github name origin openshift github url http path openshift releas tag name openshift client dest usrlocalbin openshift forc client instal openshift recreat ye cluster address public address cluster use exist config cluster log level cluster base dir path cluster write config openshift option basedir cluster base dir publichostnam cluster address routingsuffix cluster address path serverloglevel cluster log level writeconfig cluster write config
0.0,16.0,1.0,1.0,2.0,2.0,2.0,c05ca7cffcacdcbe79e5e42c4727f0d4211a9b38,1.0,1536856339.0,1.0,no,ansible/playbook/roles/cluster/defaults/main.yml,100.0,6.0,20.0,4.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,snowdrop/k8s-infra,4.77,openshift github user openshift openshift github name origin openshift github url http path openshift releas tag name openshift client dest usrlocalbin openshift forc client instal openshift recreat ye cluster address public address cluster use exist config cluster server log level cluster base dir path cluster write config cluster cmd log level openshift option basedir cluster base dir publichostnam cluster address routingsuffix cluster address path serverloglevel cluster server log level writeconfig cluster write config cluster cmd log level
0.0,3.0,1.0,1.0,-4.0,-4.0,-4.0,8224f506b552228ee0fdb4ec0b6730f4db6347ae,1.0,1536900292.0,1.0,no,ansible/playbook/roles/cluster/tasks/main.yml,100.0,14.0,44.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,178.0,14.0,0.0,3.0,snowdrop/k8s-infra,6.37,name wait till yum finish installupd packag wait path path state absent name instal pythonrhsmcertif packag get red hat cert requir doanload docker imag yum name pythonrhsmcertif state present name updat docker config includ docker path name disabl selinux includ task path name check binari exist stat path openshift client dest regist client name get client asset includ task get client path name instal binari client includ task instal path path openshift forc client instal name check run includ task path name config start one openshift cluster use command cluster debug msg paramet openshift option name launch cluster command cluster basedir cluster base dir openshift option regist clusterupout name cluster includ task cluster path name show cluster output debug var path line block debug msg enabl asb set fact item path trim name enabl select addit featur command cluster add basedir cluster base dir item regist clusteren item item enabl default length
0.0,1.0,11.0,11.0,0.0,0.0,0.0,2358d6afd9520b2cf63b0572dff422df86d3ec61,1.0,1542293737.0,1.0,no,ansible/playbook/roles/generate_inventory/defaults/main.yml,100.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.0,openshift origin version
0.0,8.0,11.0,11.0,0.0,0.0,0.0,2358d6afd9520b2cf63b0572dff422df86d3ec61,1.0,1542293737.0,1.0,no,ansible/playbook/roles/install_nexus/tasks/main.yml,100.0,13.0,69.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,270.0,8.0,0.0,2.0,snowdrop/k8s-infra,6.1,set fact infra project infra project default infra name creat project command openshift path admin kubeconfig arg newproject infra project ignor error name instal nexu app shell openshift path admin kubeconfig arg newapp sonatypenexu infra project openshift path admin kubeconfig arg expos svcnexu infra project openshift path admin kubeconfig arg set probe dcnexu infra project live failurethreshold initialdelaysecond echo openshift path admin kubeconfig arg set probe dcnexu infra project readi failurethreshold initialdelaysecond geturlhttp nexuscontentgroupspubl block set fact claim name nexuspv name remov exist claim command openshift path admin kubeconfig arg delet pvc claim name infra project ignorenotfoundtru name enabl persist shell openshift path admin kubeconfig arg set volum dcnexu infra project add name nexusvolum type pvc mountpath sonatypework claimnam claim name claimsiz overwrit persist name get nexu rout shell openshift path admin kubeconfig arg get rout nexu infra project jsonpathhttp path nexu regist nexu address name wait till nexu uri url nexu path path statu code regist result path retri delay name creat jboss repo uri url nexu path path method post return content statu code user admin password admin bodi lookup file role path file path bodi format json dict repo ignor error name creat group nexu repo uri url nexu path path method post return content statu code user admin password admin bodi lookup file role path file path bodi format json dict group repo ignor error
0.0,17.0,11.0,11.0,1.0,1.0,1.0,2358d6afd9520b2cf63b0572dff422df86d3ec61,1.0,1542293737.0,1.0,no,ansible/playbook/roles/openstack/tasks/main.yml,100.0,21.0,80.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,78.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,352.0,18.0,0.0,8.0,snowdrop/k8s-infra,6.3,name gener key local import pub key openstack includ task path state present name creat state present els delet path path server state state auth project name path project name usernam path usernam password path password auth url path auth url name path imag path key name path name timeout flavor path auto float ye network path secur group path group regist openstack output name delet key path name server keypair state absent auth project name path project name usernam path usernam password path password auth url path auth url name path name state absent name print openstack output debug var openstack output block name show address debug msg public openstack path ipv privat openstack path set fact privat key inventori inventoryid path login usernam cento name copi privat key inventori copi src key path dest path path mode includ role name gener inventori var address openstack path ipv privat address openstack path usernam login usernam keyfil privat key inventori hostnam path openshift origin version openshift docker selinux enabl set fact intern ssh command ssh strict host key checkingno user known host filedevnul privat key inventori login usernam openstack path ipv name disabl selinux command intern ssh command sudo sed sselinux selinuxpermissiveg etcselinuxconfig name make command usrlocalbin access sudoer command intern ssh command sudo sed secur path usrlocalbin etcsudo name instal network manag command intern ssh command sudo yum instal network manag name instal ansibl command intern ssh command sudo yum instal ansibl name instal redhat certif command intern ssh command sudo yum instal pythonrhsmcertif name instal atom command intern ssh command sudo yum instal atom name remov erron cert command intern ssh command sudo path name reboot instanc command intern ssh command sudo reboot ignor error name show use ssh login info debug msg ssh newli creat use follow command ssh privat key inventori login usernam openstack path ipv state present
34.0,34.0,11.0,11.0,1.0,1.0,1.0,4d3a6e0986ab51d98eccecd71d064336eedb2576,1.0,1542304953.0,1.0,no,ansible/playbook/post_installation.yml,100.0,1.0,20.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,77.0,0.0,0.0,2.0,snowdrop/k8s-infra,4.59,host openshift node default master gather fact gather host info default true bool var openshift admin user admin openshift admin pwd role role persist tag persist role ident provid tag ident provid role enabl cluster role tag enabl cluster role role add extra user tag add extra user role delet extra user tag delet extra user role instal tag instal role creat project tag creat project role instal nexu tag nexu role instal jenkin tag jenkin role instal jaeger tag jaeger role instal istio tag istio role instal launcher tag installlaunch role uninstal launcher tag uninstalllaunch role instal compon crd oper tag compon crd oper
0.0,6.0,11.0,11.0,7.0,7.0,7.0,4d3a6e0986ab51d98eccecd71d064336eedb2576,1.0,1542304953.0,1.0,no,ansible/playbook/roles/install_component_crd_operator/defaults/main.yml,100.0,1.0,6.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,snowdrop/k8s-infra,3.12,compon crd oper instal compon crd oper remov compon oper docker imag version compon oper watch namespac compon oper namespac componentoper compon oper name componentoper
0.0,41.0,11.0,11.0,41.0,41.0,41.0,4d3a6e0986ab51d98eccecd71d064336eedb2576,1.0,1542304953.0,1.0,no,ansible/playbook/roles/install_component_crd_operator/files/crd.yml,100.0,0.0,40.0,1.0,41.0,41.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.0,7.0,0.0,0.0,snowdrop/k8s-infra,5.81,api version path kind custom resourc definit metadata name path spec group path version valpha name kind compon list kind compon list plural compon singular compon short name categori scope namespac addit printer column name runtim type string descript runtim technologyframework spring boot eclips path path jsonpath path name version type string descript version runtim jsonpath path name servic type string descript servic creat catalog jsonpath path path name type type string descript relat exist compon servic path jsonpath path name consum type string jsonpath path name age type date jsonpath path timestamp
0.0,4.0,11.0,11.0,4.0,4.0,4.0,4d3a6e0986ab51d98eccecd71d064336eedb2576,1.0,1542304953.0,1.0,no,ansible/playbook/roles/install_component_crd_operator/files/sa.yml,100.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,snowdrop/k8s-infra,2.81,api version kind servic account metadata name componentoper
0.0,2.0,11.0,11.0,3.0,3.0,3.0,4d3a6e0986ab51d98eccecd71d064336eedb2576,1.0,1542304953.0,1.0,no,ansible/playbook/roles/install_component_crd_operator/meta/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,depend role openshift env
0.0,5.0,11.0,11.0,42.0,42.0,42.0,4d3a6e0986ab51d98eccecd71d064336eedb2576,1.0,1542304953.0,1.0,no,ansible/playbook/roles/install_component_crd_operator/tasks/install.yml,100.0,7.0,34.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,149.0,8.0,0.0,2.0,snowdrop/k8s-infra,5.81,name make temp directori file command mktemp tmpansiblexxxxxx regist mktemp chang name copi file temp directori copi src item dest path item basenam fileglob path name gener oper file templat src path dest path name gener cluster rbac file templat src path dest path name creat namespac compon oper command openshift path admin kubeconfig arg newproject compon oper namespac ignor error name instal serviceaccount customresourcedefinit resourc static file mktemp dir command openshift path admin kubeconfig arg appli path compon oper namespac name instal rbac oper shell openshift path admin kubeconfig arg appli path compon oper namespac openshift path admin kubeconfig arg appli path compon oper namespac name wait compon crd creat command openshift path admin kubeconfig arg get crd path regist crd path delay retri
0.0,2.0,11.0,11.0,8.0,8.0,8.0,4d3a6e0986ab51d98eccecd71d064336eedb2576,1.0,1542304953.0,1.0,no,ansible/playbook/roles/install_component_crd_operator/tasks/main.yml,100.0,2.0,4.0,1.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,snowdrop/k8s-infra,2.92,includ task path compon crd oper instal bool includ task path compon crd oper remov bool
0.0,12.0,11.0,11.0,8.0,8.0,8.0,4d3a6e0986ab51d98eccecd71d064336eedb2576,1.0,1542304953.0,1.0,no,ansible/playbook/roles/install_component_crd_operator/tasks/remove.yml,100.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,58.0,1.0,0.0,0.0,snowdrop/k8s-infra,3.82,name remov compon resourc shell openshift path admin kubeconfig arg delet compon oper name compon oper namespac openshift path admin kubeconfig arg delet deploy compon oper name compon oper namespac openshift path admin kubeconfig arg delet clusterrol compon oper name openshift path admin kubeconfig arg delet clusterrolebind compon oper name rolebind openshift path admin kubeconfig arg delet crd path ignor error
36.0,36.0,3.0,3.0,1.0,1.0,1.0,256d6edd261b558a11389123c6976490878336f8,1.0,1542545951.0,1.0,no,ansible/playbook/post_installation.yml,100.0,1.0,21.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,81.0,0.0,0.0,2.0,snowdrop/k8s-infra,4.59,host openshift node default master gather fact gather host info default true bool var openshift admin user admin openshift admin pwd role role persist tag persist role ident provid tag ident provid role enabl cluster role tag enabl cluster role role add extra user tag add extra user role delet extra user tag delet extra user role instal tag instal role docker tag docker role creat project tag creat project role instal nexu tag nexu role instal jenkin tag jenkin role instal jaeger tag jaeger role instal istio tag istio role instal launcher tag installlaunch role uninstal launcher tag uninstalllaunch role instal compon crd oper tag compon crd oper
0.0,5.0,3.0,3.0,19.0,19.0,19.0,256d6edd261b558a11389123c6976490878336f8,1.0,1542545951.0,1.0,no,ansible/playbook/roles/docker/tasks/main.yml,100.0,2.0,17.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,69.0,3.0,0.0,0.0,snowdrop/k8s-infra,5.58,name creat path file defin extra docker paramet insecureregistri copi content insecureregistri host unix tcp dest path name configur tabl accept incom trafic port shell iptabl input tcp dport accept servic iptabl save name reload systemctl daemon restart docker servic shell systemctl enabl docker systemctl daemonreload systemctl restart docker
0.0,20.0,1.0,1.0,12.0,12.0,12.0,4d6ac2879f0a9198950d535a0ecc874b88b8ea51,1.0,1542705290.0,1.0,no,ansible/playbook/roles/install_component_crd_operator/files/user-rbac.yml,100.0,0.0,11.0,1.0,12.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,snowdrop/k8s-infra,4.56,kind cluster role api version path metadata name aggregatecomponentadminedit label path path rule api group path resourc compon verb get list watch creat updat patch delet
38.0,38.0,4.0,4.0,1.0,1.0,1.0,34a96494f24b77a16731d59faf5ce880066aa450,1.0,1544168436.0,1.0,no,ansible/playbook/post_installation.yml,100.0,1.0,22.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,85.0,0.0,0.0,2.0,snowdrop/k8s-infra,4.61,host openshift node default master gather fact gather host info default true bool var openshift admin user admin openshift admin pwd role role persist tag persist role ident provid tag ident provid role enabl cluster role tag enabl cluster role role add extra user tag add extra user role delet extra user tag delet extra user role instal tag instal role docker tag docker role creat project tag creat project role instal nexu tag nexu role instal jenkin tag jenkin role instal jaeger tag jaeger role instal istio tag istio role instal launcher tag installlaunch role uninstal launcher tag uninstalllaunch role instal compon crd oper tag compon crd oper role deploy snowdrop site tag snowdrop
0.0,2.0,4.0,4.0,3.0,3.0,3.0,34a96494f24b77a16731d59faf5ce880066aa450,1.0,1544168436.0,1.0,no,ansible/playbook/roles/deploy_snowdrop_site/defaults/main.yml,100.0,0.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,github secret snowdrop namespac snowdropsit
