avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,8.0,24.0,24.0,13.0,13.0,13.0,065c17b01d3aff1f70a6723882b9293294d71d03,1.0,1549645624.0,1.0,no,ansible/roles/phylolink/tasks/main.yml,100.0,10.0,76.0,0.0,31.0,31.0,31.0,18.0,18.0,18.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,44.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,157.0,11.0,0.0,4.0,AtlasOfLivingAustralia/ala-install,5.97,includ path tag phylolink deploy name instal depend apt pkg item statepres updat cachey item pythonaugea pythonpsycopg tag phylolink packag name creat phylolink postgresql namephylolink becom user postgr tag phylolink name creat phylolink user command psql phylolink creat user phylo password phylolink password becom user postgr ignor error ye tag phylolink name ensur target directori exist data subdirectori etc file path item statedirectori item data dir phylolinkconfig data dir phylolinkbootstrap tag deploy phylolink properti name copi bootstrap file copi src item dest data dir phylolinkbootstrap fileglob bootstrap tag deploy phylolink properti name copi path templat src item dest data dir phylolinkconfig item path path path tag deploy phylolink properti name add phylolink jar setup servic includ role name execjar var servic name phylolink jar url phylolink jar url tag deploy servic name set data ownership file path data dir phylolink owner phylolink group phylolink recursetru tag phylolink properti name add nginx vhost includ role name nginx vhost var hostnam phylolink hostnam context path phylolink context path tag nginx vhost deploy phylolink
0.0,7.0,24.0,24.0,0.0,0.0,0.0,065c17b01d3aff1f70a6723882b9293294d71d03,1.0,1549645624.0,1.0,no,ansible/roles/phylolink/vars/main.yml,100.0,0.0,7.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,AtlasOfLivingAustralia/ala-install,3.81,version artifact phylolink classifi exec group path packag jar phylolink jar url maven repo url phylolink usernam phylo
0.0,7.0,1.0,1.0,0.0,0.0,0.0,2cd53d5cf53a22bc10c4b95f541bb4d6791466f3,1.0,1549795966.0,1.0,no,ansible/roles/phylolink/vars/main.yml,100.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,AtlasOfLivingAustralia/ala-install,3.81,version artifact phylolink classifi exec group path packag jar phylolink jar url maven repo url phylolink usernam phylo
0.0,8.0,4.0,4.0,0.0,0.0,0.0,76c5e0029b2b63c8d37b4a9fab24a04a1d26b70b,1.0,1549906982.0,1.0,no,ansible/roles/phylolink/tasks/main.yml,100.0,10.0,76.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,44.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,157.0,11.0,0.0,4.0,AtlasOfLivingAustralia/ala-install,5.97,includ path tag phylolink deploy name instal depend apt pkg item statepres updat cachey item pythonaugea pythonpsycopg tag phylolink packag name creat phylolink postgresql namephylolink becom user postgr tag phylolink name creat phylolink user command psql phylolink creat user phylo password phylolink password becom user postgr ignor error ye tag phylolink name ensur target directori exist data subdirectori etc file path item statedirectori item data dir phylolinkconfig data dir phylolinkbootstrap tag deploy phylolink properti name copi bootstrap file copi src item dest data dir phylolinkbootstrap fileglob bootstrap tag deploy phylolink properti name copi path templat src item dest data dir phylolinkconfig item path path path tag deploy phylolink properti name add phylolink jar setup servic includ role name execjar var servic name phylolink jar url phylolink jar url tag deploy servic name set data ownership file path data dir phylolink owner phylolink group phylolink recursetru tag phylolink properti name add nginx vhost includ role name nginx vhost var hostnam phylolink hostnam context path phylolink context path tag nginx vhost deploy phylolink
0.0,7.0,4.0,4.0,0.0,0.0,0.0,76c5e0029b2b63c8d37b4a9fab24a04a1d26b70b,1.0,1549906982.0,1.0,no,ansible/roles/phylolink/vars/main.yml,100.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,AtlasOfLivingAustralia/ala-install,3.81,version artifact phylolink classifi exec group path packag jar phylolink jar url maven repo url phylolink usernam phylo
0.0,10.0,2.0,2.0,6.0,6.0,6.0,2660f744b17df8b5cb4e132e65496670adae8e6f,1.0,1549922455.0,1.0,no,ansible/roles/common/tasks/setfacts.yml,100.0,20.0,178.0,3.0,14.0,14.0,14.0,8.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,21.0,12.0,0.0,0.0,20.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,543.0,20.0,0.0,0.0,AtlasOfLivingAustralia/ala-install,6.86,name show ansibl version debug msg use ansibl ansibl path ansibl famili current support version alainstal support ansibl path name check ansibl version paus prompt use support version ansibl support version support ansibl path use ansibl path proceed risk press enter continu support ansibl path ansibl path support ansibl path ansibl path tag version check name set ubuntu variabl set fact libtcn libtcn tomcat packag tomcat tomcat user tomcat tomcat tomcat tomcat conf etcdefaulttomcat tomcat conf dir etctomcat tomcat log dir varlogtomcat apach apach nginx nginx postfix postfix mysql servic mysql cassandra yaml path cassandra user cassandra python softwar properti pythonsoftwareproperti tomcat dir varlibtomcat tomcat webapp varlibtomatwebapp use oraclejava use openjdk ansibl famili debian ansibl distribut version tag setfact name set ubuntu variabl set fact libtcn libtcn tomcat packag tomcat tomcat user tomcat tomcat tomcat tomcat conf etcdefaulttomcat tomcat conf dir etctomcat tomcat log dir varlogtomcat apach apach nginx nginx postfix postfix mysql servic mysql cassandra yaml path cassandra user cassandra python softwar properti pythonsoftwareproperti tomcat dir varlibtomcat tomcat webapp varlibtomcatwebapp use oraclejava use openjdk ansibl famili debian ansibl distribut version tag setfact name set ubuntu variabl tomcat version set fact tomcat tomcat default tomcat ansibl famili debian ansibl distribut version tag setfact name set ubuntu variabl set fact libtcn libtcn tomcat packag tomcat tomcat user tomcat tomcat conf etcdefault tomcat tomcat conf dir etc tomcat tomcat log dir varlog tomcat apach apach nginx nginx postfix postfix mysql servic mysql cassandra yaml path cassandra user cassandra python softwar properti pythonsoftwareproperti tomcat dir varlib tomcat tomcat webapp varlib tomcat webapp use oraclejava use openjdk ansibl famili debian ansibl distribut version tag setfact name set redhat variabl set fact libtcn tomcatn tomcat tomcat tomcat user tomcat tomcat conf path tomcat conf dir etctomcat apach httpd nginx nginx mysql servic mysqld cassandra yaml path cassandra user cassandra tomcat dir varlibtomcat tomcat webapp varlibtomcatwebapp use oraclejava use openjdk ansibl famili red hat tag setfact name set java default openjdk set fact java home usrlibjvmjavaoracl use openjdk defin use openjdk tag setfact name set java default oracl java set fact java home usrlibjvmjavaoracl use oraclejava defin use oraclejava tag setfact name set java default openjdk set fact java home usrlibjvmjavaopenjdkamd use openjdk defin use openjdk tag setfact name set name index date set fact name index date nameindex datestamp default latest tag setfact name set name data date set fact name data date namedata datestamp default latest tag setfact name set name index locat date name index date set fact aw name index repo aw nameindex sourc url default http path ala name index repo ala nameindex sourc url default http path name index date ala name data repo ala namedata sourc url default http path name data date tag setfact name use ala nexu repositori set fact maven repo base url http path maven repo url http path maven releas dirdefault public maven repo url http path maven releas dir default public group default path artifact default version default packag default war classifi default use gbif nexu defin use gbif nexu tag setfact name use gbif nexu repositori set fact maven repo base url http path maven repo url http path maven releas dirdefault alareleas maven repo url http path maven releas dir default alareleas group default path artifact default version default packag default war classifi default use gbif nexu defin use gbif nexu tag setfact name setup name index data url set fact col namematch url aw name index repo col namematch path merg namematch url aw name index repo merg path ala namematch url ala name index repo namematch name index date path tag setfact name setup name sourc set fact ala name sourc combin tag setfact name set whether webserv apach nginx set fact webserv nginx webserv nginx default name set exec jar default valu set fact exec jar tag setfact name set deploy packag set fact exec jar packag defin packag jar tag setfact
0.0,8.0,2.0,2.0,10.0,10.0,10.0,2660f744b17df8b5cb4e132e65496670adae8e6f,1.0,1549922455.0,1.0,no,ansible/roles/tomcat/tasks/main.yml,100.0,14.0,111.0,8.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,11.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,308.0,13.0,0.0,1.0,AtlasOfLivingAustralia/ala-install,6.11,includ path tag packag tomcat name instal univers repositori tomcat instal apt repositori repo deb http path xenial univers state present ansibl famili debian ansibl distribut version tomcat tomcat tag packag tomcat name instal libtcn red hat yum pkg libtcn statepres ansibl famili red hat tomcat apr tag packag tomcat name instal tomcat red hat yum name tomcat statepres notifi restart tomcat ansibl famili red hat tag packag tomcat name instal libtcn debian apt pkg libtcn statelatest updat cachey ansibl famili debian tomcat apr tag packag tomcat name instal tomcat debian apt pkg tomcat statelatest updat cachey ansibl famili debian regist tomcat instal tag packag tomcat name enabl http connector tomcat connector name http bind addr tomcat bind addr port tomcat http port tomcat http tag tomcat notifi restart tomcat name enabl ajp connector tomcat connector name ajp bind addr tomcat bind addr port tomcat ajp port tomcat ajp tag tomcat notifi restart tomcat name enabl http connector tomcat connector name http port redirect port tag tomcat notifi restart tomcat name configur tomcat memori red hat blockinfil path tomcat conf marker blockjava opt java opt tomcat java opt path path data sourc factori backupy notifi restart tomcat ansibl famili red hat tag tomcat name configur tomcat memori debian blockinfil path tomcat conf marker blockjava opt java opt tomcat java opt backupy notifi restart tomcat ansibl famili debian tag tomcat name set java home debian lineinfil dest tomcat conf regexpjava home linejava home java home notifi restart tomcat ansibl famili debian tag tomcat name ensur tomcat temp directori exist file path tomcat temp directori default datatmptomcattomcattmp statedirectori owner tomcat user group tomcat user notifi restart tomcat ansibl famili debian tag tomcat name configur tomcat temp directori debian blockinfil path tomcat conf marker blockjvm tmp tomcat temp directori default datatmptomcattomcattmp backupy notifi restart tomcat ansibl famili debian tag tomcat
0.0,7.0,7.0,7.0,15.0,15.0,15.0,cadf627bac8bead4fcdec107247bad1fa075f4e6,1.0,1550060698.0,1.0,no,ansible/roles/solr6/tasks/main.yml,100.0,25.0,122.0,0.0,40.0,40.0,40.0,25.0,25.0,25.0,23.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,19.0,347.0,16.0,0.0,0.0,AtlasOfLivingAustralia/ala-install,6.61,includ path tag solr solr creat core properti name download solr solr version get url url http path solr version solr solr version path desttmpsolr solr version path tag solr name extract instal script shell tar xzf tmpsolr solr version path solr solr version bininstal solr path stripcompon tag solr name ensur target directori exist data subdirectori etc file path item statedirectori item data dir solr tag solr name run instal script shell path solr path tmpsolr solr version path datasolr becom ye tag solr name add common tomcat jar solr log jt copi srclib item destoptsolrserverlibext item path tag solr name set solr directori ownership data own solr file pathoptsolr ownersolr groupsolr recursetru tag solr name stop solr shell servic solr stop tag solr solr restart name copi solr config templat path destoptsolrbin forcey tag solr properti name copi solr config etcdefault templat path destetcdefault forcey tag solr properti name ensur target directori exist data subdirectori etc file path item statedirectori ownersolr groupsolr item data dir solrdatabiocacheconf data dir solrdatabieconf data dir solrdatabieofflineconf data dir solrdatabiocachedata data dir solrdatabiedata data dir solrdatabieofflinedata tag solr properti name copi solr config file bie biocach copi src role path path configfil item conf dest data dir solrdata item ownersolr groupsolr item biocach bie bieofflin tag solr properti solr creat core name set solr biocach schema non doc valu templat src role path path configtemplatesbiocach path dest data dir path ownersolr groupsolr use docvalu defin use docvaluesbool tag solr properti solr creat core name set solr biocach schema doc valu templat src role path path configtemplatesbiocach schema path dest data dir path ownersolr groupsolr use docvalu defin use docvaluesbool tag solr properti solr creat core name set solr biocach schema templat src role path path configtemplatesbiocach path dest data dir solrdatabiocacheconfbiocach schema path ownersolr groupsolr tag solr properti solr creat core name remov old manag schema file path data dir solrdata item confmanagedschema stateabs item biocach bie bieofflin tag solr properti solr creat core name set data ownership data own solr file path data dir solr ownersolr groupsolr recursetru tag solr properti name start solr shell servic solr start tag solr solr restart solr creat core name creat solr core get url url solr base url solradmincor actioncr name item instanc dirdatasolrdata item path data dirdata forcey timeout desttmp item biocach bie bieofflin ignor error tag solr solr creat core
0.0,7.0,7.0,7.0,16.0,16.0,16.0,cadf627bac8bead4fcdec107247bad1fa075f4e6,1.0,1550060698.0,1.0,no,ansible/roles/solr7/tasks/main.yml,100.0,25.0,118.0,0.0,17.0,17.0,17.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,19.0,341.0,16.0,0.0,0.0,AtlasOfLivingAustralia/ala-install,6.61,includ path tag solr solr creat core properti name download solr solr version get url url http path solr version solr solr version path desttmpsolr solr version path tag solr name extract instal script shell tar xzf tmpsolr solr version path solr solr version bininstal solr path stripcompon tag solr name ensur target directori exist data subdirectori etc file path item statedirectori item data dir solr tag solr name run instal script shell path solr path tmpsolr solr version path datasolr becom ye tag solr name add common tomcat jar solr log jt copi srclib item destoptsolrserverlibext item path path tag solr name set solr directori ownership data own solr file pathoptsolr ownersolr groupsolr recursetru tag solr name stop solr shell servic solr stop tag solr solr restart name copi solr config templat path destoptsolrbin forcey tag solr properti name copi solr config etcdefault templat path destetcdefault forcey tag solr properti name ensur target directori exist data subdirectori etc file path item statedirectori ownersolr groupsolr item data dir solrdatabiocacheconf data dir solrdatabieconf data dir solrdatabieofflineconf data dir solrdatabiocachedata data dir solrdatabiedata data dir solrdatabieofflinedata tag solr properti name copi solr config file bie biocach copi src role path path configfil item conf dest data dir solrdata item ownersolr groupsolr item biocach bie bieofflin tag solr properti solr creat core name set solr biocach schema non doc valu templat src role path path configtemplatesbiocach path dest data dir path ownersolr groupsolr use docvalu defin use docvaluesbool tag solr properti solr creat core name set solr biocach schema doc valu templat src role path path configtemplatesbiocach schema path dest data dir path ownersolr groupsolr use docvalu defin use docvaluesbool tag solr properti solr creat core name set solr biocach schema templat src role path path configtemplatesbiocach path dest data dir solrdatabiocacheconfbiocach schema path ownersolr groupsolr tag solr properti solr creat core name set data ownership data own unix user solr file path data dir solr ownersolr groupsolr recursetru tag solr properti name start solr shell servic solr start tag solr solr restart solr creat core name ensur solr run wait port delay tag solr solr creat core name creat solr core get url url solr base url solradmincor actioncr name item instanc dirdatasolrdata item path data dirdata forcey timeout desttmp item biocach bie bieofflin ignor error tag solr solr creat core
0.0,4.0,7.0,7.0,0.0,0.0,0.0,cadf627bac8bead4fcdec107247bad1fa075f4e6,1.0,1550060698.0,1.0,no,ansible/roles/solr7/vars/main.yml,100.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,AtlasOfLivingAustralia/ala-install,2.58,artifact solr solr version solr mode solr host
0.0,6.0,7.0,7.0,-5.0,-5.0,-5.0,cadf627bac8bead4fcdec107247bad1fa075f4e6,1.0,1550060698.0,1.0,no,ansible/roles/solrcloud_config/tasks/main.yml,100.0,7.0,41.0,0.0,6.0,6.0,6.0,11.0,11.0,11.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,158.0,8.0,0.0,0.0,AtlasOfLivingAustralia/ala-install,6.12,name copi solr config copi src item destdatasolr config item biocach bie path tag solrcloud config name set solr biocach schema non doc valu templat srcbiocach path dest data dir solr path ownersolr groupsolr use docvalu defin use docvalu tag solrcloud config name set solr biocach schema doc valu templat srcbiocach schema path dest data dir solr path ownersolr groupsolr use docvalu defin use docvalu tag solrcloud config name make path worldreadablewritableexecut shell chmod path tag solrcloud config name upload biocach schema zookeep shell path cmd upconfig zkhost solr host confnam biocach solrhom datasolr confdir datasolr configbiocacheconf tag solrcloud config zookeep config name upload bie schema zookeep shell path cmd upconfig zkhost solr host confnam bie solrhom datasolr confdir datasolr configbieconf tag solrcloud config zookeep config name delet biocach collect exist get url url http solr config host solr port solradmincollect actiondelet namebiocach path forcey tag solrcloud creat collect ignor error name creat biocach collect get url url http solr config host solr port solradmincollect actioncr namebiocach max shard per node num shard replic factor path namebiocach path forcey timeout tag solrcloud creat collect
0.0,7.0,1.0,1.0,6.0,6.0,6.0,5416ac11360bf78433127182a9a51d1a205d1a97,1.0,1550138150.0,1.0,no,ansible/roles/image-service/tasks/main.yml,100.0,13.0,100.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,67.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,256.0,8.0,0.0,3.0,AtlasOfLivingAustralia/ala-install,6.57,includ path tag imageservic name creat imag databas postgresql nameimag becom user postgr becom ye tag imageservic name creat databas user imag postgresql user dbimag name imag usernam password imag password prival statepres becom user postgr becom ye tag imageservic includ path path context path imag context path hostnam imag hostnam tag deploy apach vhost imageservic webserv nginx name add nginx vhost configur includ role name nginx vhost var hostnam imag hostnam context path imag context path nginx path path imag context path sort label proxi proxi pass http imag context path path store sort label store proxi alia data dir imagesstor notifi restart nginx tag nginx vhost deploy imageservic webserv nginx includ path path war url imag url context path imag context path hostnam imag hostnam tag deploy tomcat vhost imageservic name ensur www directori exist file path item statedirectori owner tomcat user group tomcat user item srv imag hostnam www tag imageservic name ensur target directori exist data subdirectori etc file path item statedirectori owner tomcat user group tomcat user item data dir imagesconfig tag imageservic name ensur target directori exist data subdirectori etc file path item statedirectori owner tomcat user group tomcat user item data dir imagesconfig data dir imageselasticsearch data dir imagesstor data dir imagesincom data dir imagesbinimgcnv tag imageservic name creat symlink dataimagesstor srv hostnam wwwstore command data dir imagesstor srv imag hostnam wwwstore ignor error ye webserv nginx tag imageservic name copi path templat path dest data dir path tag properti imageservic name set data ownership file path data dir imag app owner tomcat user group tomcat user recursetru statedirectori notifi restart tomcat tag imageservic name set data ownership shell chown tomcat user tomcat user data dir imag notifi restart tomcat tag imageservic name instal openjfx debian apt pkgopenjfx statelatest updat cachey ansibl famili debian use openjdk tag packag
0.0,19.0,1.0,1.0,20.0,20.0,20.0,d4c39ba15d9b7200b2355c2b37e38b8ca1d82793,1.0,1550186060.0,1.0,no,ansible/roles/biocache-service/tasks/main.yml,100.0,16.0,295.0,3.0,20.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,245.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,655.0,13.0,0.0,3.0,AtlasOfLivingAustralia/ala-install,6.56,includ path tag tomcat vhost biocacheservic webapp properti nginx vhost symlink apach vhost includ path path context path biocach servic context path hostnam biocach servic hostnam tag biocacheservic deploy apach vhost webapp webserv nginx name set nginx proxi target configur set fact biocach servic proxi target biocach servic context path tag nginx vhost deploy biocacheservic webserv nginx biocach servic proxi target defin name add nginx vhost configur includ role name nginx vhost var hostnam biocach servic hostnam context path biocach servic context path nginx path path biocach servic context path webportalwmsreflect sort label wm webport proxi use cach forc cach proxi pass http biocach servic proxi target webportalwmsreflect path biocach servic context path ogcwmsreflect sort label wm ogc proxi use cach forc cach proxi pass http biocach servic proxi target ogcwmsreflect path biocach servic context path mappingwmsreflect sort label wm map proxi use cach forc cach proxi pass http biocach servic proxi target mappingwmsreflect path biocach servic context path webportalwmsimag sort label wm webport imag proxi use cach forc cach proxi pass http biocach servic proxi target webportalwmsimag path biocach servic context path mappingwmsimag sort label wm map imag proxi use cach forc cach proxi pass http biocach servic proxi target mappingwmsimag path biocach servic context path occurrencelegend sort label occurr legend proxi use cach forc cach proxi pass http biocach servic proxi target occurrencelegend path biocach servic context path occurrenceslegend sort label occurr legend proxi use cach forc cach proxi pass http biocach servic proxi target occurrenceslegend path biocach servic context path webportallegend sort label webport legend proxi use cach forc cach proxi pass http biocach servic proxi target webportallegend path biocach servic context path mappinglegend sort label map legend proxi use cach forc cach proxi pass http biocach servic proxi target mappinglegend path biocach servic context path occurrencestaxa count sort label occurr taxacount proxi use cach forc cach proxi pass http biocach servic proxi target occurrencestaxa count path biocach servic context path densitylegend sort label densiti legend proxi use cach forc cach proxi pass http biocach servic proxi target densitylegend path biocach servic context path densitymap sort label densiti map proxi use cach forc cach proxi pass http biocach servic proxi target densitymap path biocach servic context path occurrencesstat sort label occurr static proxi use cach forc cach proxi pass http biocach servic proxi target occurrencesstat path biocach servic context path assertionsusercod sort label assert user code proxi use cach forc cach unlimit conn proxi pass http biocach servic proxi target assertionsusercod path biocach servic context path assertionscod sort label assert code proxi use cach forc cach unlimit conn proxi pass http biocach servic proxi target assertionscod path biocach servic context path webportalbbox sort label webport bbox proxi use cach forc cach proxi pass http biocach servic proxi target webportalbbox path biocach servic context path mappingbbox sort label map bbox proxi use cach forc cach proxi pass http biocach servic proxi target mappingbbox path biocach servic context path webportalbound sort label webport bound proxi use cach forc cach proxi pass http biocach servic proxi target webportalbound path biocach servic context path mappingbound sort label map bound proxi use cach forc cach proxi pass http biocach servic proxi target mappingbound path biocach servic context path webportaldata provid sort label webport dataprovid proxi use cach forc cach proxi pass http biocach servic proxi target webportaldata provid path biocach servic context path chart sort label chart proxi use cach forc cach proxi pass http biocach servic proxi target chart path biocach servic context path occurrencesindexdownload sort label occurr index download block argument biocach servic onlin download argument block proxi proxi pass http biocach servic proxi target occurrencesindexdownload path biocach servic context path occurrencesofflin sort label occurr offlin download proxi unlimit conn proxi pass http biocach servic proxi target occurrencesofflin path biocach servic context path webportalparam sort label webport param proxi unlimit conn proxi pass http biocach servic proxi target webportalparam path biocach servic context path mappingparam sort label map param proxi unlimit conn proxi pass http biocach servic proxi target mappingparam path biocach servic context path qid sort label qid proxi unlimit conn proxi pass http biocach servic proxi target qid path biocach servic context path mappingqid sort label map qid proxi unlimit conn proxi pass http biocach servic proxi target mappingqid path biocachedownload sort label download proxi alia download dir default databiocachedownload path biocach servic context path sort label proxi proxi pass http biocach servic proxi target tag nginx vhost deploy biocacheservic webserv nginx includ path path war url biocach servic war path context path biocach servic context path hostnam biocach servic hostnam biocach servic local build defin tag biocacheservic deploy tomcat vhost webapp includ path path war local build biocach servic local build context path biocach servic context path hostnam biocach servic hostnam biocach servic local build defin tag biocacheservic deploy tomcat vhost webapp name ensur tomcat context directori exist file pathusrshar tomcat confcatalinalocalhost statedirectori owner tomcat user group tomcat user tag biocacheservic notifi restart tomcat name ensur applic data directori exist file path data dir biocach statedirectori owner tomcat user group tomcat user tag biocacheservic name copi data asset copi srcdataconfig dest data dir biocach owner tomcat user group tomcat user tag biocacheservic properti name copi path templat path dest data dir biocacheconfig tag biocacheservic name ensur target directori exist data subdirectori etc file path path statedirectori owner tomcat user group tomcat user mode path default item path data dir alalayersreadyshap path data dir biocacheload path data dir biocachemedia perm path data dir biocacheupload path data dir biocachedelet path data dir cach path data dir tmp path data dir offlineexport path data dir tool path data dir outputheatmap path data dir biocachedownload perm path data dir biocachedownloadtmp tag biocacheservic name copi biocach facet config copi path dest data dir path tag biocacheservic properti name copi biocach log config copi path dest data dir path tag biocacheservic properti name set data ownership data own tomcat shell chown tomcat user tomcat user item arg chdir data dir item biocach ala biocacheload biocachemedia biocacheupload biocachedelet cach tmp offlin tool biocachedownload tag biocacheservic name creat download media symlink file src download dir default databiocachedownload dest srv biocach servic hostnam wwwbiocachedownload state link webserv nginx tag biocacheservic symlink name set permiss biocacheload todo restrict permiss file path data dir biocacheload mode tag biocacheservic notifi restart tomcat
