avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,62.0,11.0,11.0,-1.0,-1.0,-1.0,35e526a5a3cabf406cb7762dad8363f4fb0e6ab7,1.0,1525812917.0,1.0,no,roles/cloud-ec2/tasks/main.yml,100.0,9.0,59.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,172.0,6.0,0.0,2.0,trailofbits/algo,6.12,block set fact access key aw access key default lookup env aw access key secret key aw secret key default lookup env aw secret access key stack name aw server name replac name locat offici ami region ami find aw access key access key aw secret key secret key name ubuntuimageshvmssd cloud path amdserv owner cloud path sort creation date sort order descend sort end region region regist ami search set fact ami imag ami path path includ task encrypt path tag encrypt includ task path name add new instanc host group add host hostnam path path groupnam vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython ansibl ssh privat key file ssh path cloud provid set fact cloud instanc path path name get instanc instanc fact aw access key access key aw secret key secret key region region filter instancestatenam run tag environ algo regist algo instanc name ensur group exist dynam inventori file lineinfil state present dest path line name popul dynam inventori lineinfil state present dest path insertaft regexp path address line path address item algo path rescu debug varfail hint tag alway fail tag alway
0.0,66.0,11.0,11.0,-1.0,-1.0,-1.0,35e526a5a3cabf406cb7762dad8363f4fb0e6ab7,1.0,1525812917.0,1.0,no,roles/cloud-gce/tasks/main.yml,100.0,8.0,62.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,198.0,7.0,0.0,1.0,trailofbits/algo,5.95,block set fact credenti file path credenti file default lookup env gce credenti file path ssh public key lookup lookup file ssh path set fact credenti file lookup lookup file credenti file path set fact servic account email credenti file path email default lookup env gce email project credenti file path default lookup env gce project server name gce server name replac name network configur gce net name algonet server name fwname algonet server name allow udp tcp state present mode auto src rang servic account email credenti file path email credenti file credenti file project credenti file path name creat new instanc path gce instanc name server name zone zone machin type cloud path imag cloud path servic account email servic account email credenti file credenti file path project project metadata sshkey ubuntu ssh public key lookup network algonet server name tag environmentalgo regist googl name add instanc inventori group add host name googl path data path group vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython ansibl ssh privat key file ssh path cloud provid gce set fact cloud instanc googl path data path name ensur group gce exist dynam inventori file lineinfil state present dest path line gce name popul dynam inventori lineinfil state present dest path insertaft gce regexp googl path data path line googl path data path rescu debug varfail hint tag alway fail tag alway
0.0,50.0,11.0,11.0,-1.0,-1.0,-1.0,35e526a5a3cabf406cb7762dad8363f4fb0e6ab7,1.0,1525812917.0,1.0,no,roles/cloud-lightsail/tasks/main.yml,100.0,4.0,46.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,137.0,3.0,0.0,1.0,trailofbits/algo,5.99,block set fact access key aw access key default lookup env aw access key secret key aw secret key default lookup env aw secret access key region algo region default lookup env aw default region name creat instanc lightsail aw access key access key aw secret key secret key name algo server name state present region region zone region blueprint cloud path bundl cloud path wait timeout open port port port protocol udp port port protocol udp user data mkdir path echo lookup file ssh path path key chown ubuntu path chmod path chmod path test regist algo instanc set fact cloud instanc algo instanc instanc public address name add new instanc host group add host hostnam cloud instanc groupnam vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython ansibl ssh privat key file ssh path cloud provid lightsail rescu debug varfail hint tag alway fail tag alway
0.0,86.0,11.0,11.0,-1.0,-1.0,-1.0,35e526a5a3cabf406cb7762dad8363f4fb0e6ab7,1.0,1525812917.0,1.0,no,roles/cloud-openstack/tasks/main.yml,100.0,11.0,74.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,244.0,13.0,0.0,3.0,trailofbits/algo,6.04,block name secur group creat secur group state statedefault present name algo server name secur group descript algo vpn secur group regist secur group name secur rule creat secur group rule state statedefault present secur group secur path protocol path port rang min path min port rang max path max remot prefix path item proto tcp port min port max rang proto icmp port min port max rang proto udp port min port max rang proto udp port min port max rang name keypair creat keypair state statedefault present name ssh path replac public key file ssh path regist keypair name gather fact flavor flavor fact ram cloud path ram name gather fact imag imag fact imag cloud path name gather fact public network network fact name set network fact set fact public network path item router extern default omit item admin state default omit item statu activ item openstack network name set fact set fact flavor openstack flavor sort attributeram imag openstack imag keypair name path secur group name secur group secgroup name name server creat server state statedefault present name algo server name imag imag flavor flavor key name keypair name secur group secur group name nic netid public network regist server set fact cloud instanc server openstack public name add new instanc host group add host hostnam cloud instanc groupnam vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython ansibl ssh privat key file ssh path cloud provid openstack rescu debug varfail hint tag alway fail tag alway
0.0,117.0,11.0,11.0,-1.0,-1.0,-1.0,35e526a5a3cabf406cb7762dad8363f4fb0e6ab7,1.0,1525812917.0,1.0,no,roles/cloud-scaleway/tasks/main.yml,100.0,12.0,115.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,319.0,11.0,0.0,5.0,trailofbits/algo,6.38,block name check server exist uri url http algo region path method get header contenttyp applicationjson xauthtoken scaleway auth token statu code regist scaleway server name set server fact set fact server path log algo server name path item scaleway path name creat server exist block name get organ uri url http path method get header contenttyp applicationjson xauthtoken scaleway auth token statu code regist scaleway organ name set organ fact set fact organ path log scaleway organ path item scaleway path name get imag uri url http algo region path method get header contenttyp applicationjson xauthtoken scaleway auth token statu code regist scaleway imag name set imag fact set fact imag path log cloud path path cloud path path item scaleway path name creat server uri url http algo region path method post header contenttyp applicationjson xauthtoken scaleway auth token bodi organ organ name algo server name imag imag commerci type cloud path tag environ algo author key lookup file ssh path regex replac enabl ipv statu code bodi format json regist algo instanc name set server fact set fact server algo path server defin name power server uri url http algo region path server action method post header contenttyp applicationjson xauthtoken scaleway auth token bodi action poweron statu code bodi format json ignor error log name wait server becom run uri url http algo region path server method get header contenttyp applicationjson xauthtoken scaleway auth token statu code algo path defin algo path run retri delay regist algo instanc set fact cloud instanc algo instanc json server public address name add new instanc host group add host hostnam cloud instanc groupnam vpnhost ansibl ssh user root ansibl python interpret usrbinpython ansibl ssh privat key file ssh path cloud provid scaleway rescu debug varfail hint tag alway fail tag alway
0.0,12.0,11.0,11.0,0.0,0.0,0.0,35e526a5a3cabf406cb7762dad8363f4fb0e6ab7,1.0,1525812917.0,1.0,no,roles/vpn/tasks/iptables.yml,100.0,2.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,0.0,0.0,trailofbits/algo,4.5,name iptabl configur templat src path dest path owner root group root mode item src path dest path notifi restart iptabl name iptabl configur templat src path dest path owner root group root mode ipv support item src path dest path notifi restart iptabl
0.0,72.0,11.0,11.0,0.0,0.0,0.0,35e526a5a3cabf406cb7762dad8363f4fb0e6ab7,1.0,1525812917.0,1.0,no,roles/vpn/tasks/openssl.yml,100.0,15.0,171.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,8.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,600.0,16.0,0.0,3.0,trailofbits/algo,6.84,block name set subject alt name fact set fact subject alt name subject alt name ipv support ansibl default ipv address endif domain subject alt name dn dn subject alt name dn endif tag alway name ensur pki directori exist file dest config subject alt name pki state absent easyrsa reinit existentbool name ensur pki directori exist file dest config subject alt name pki item state directori recurs ye item ecparam cert crl newcert privat req name ensur file exist file dest config subject alt name pki item state touch item path path path path serial name gener openssl server config templat src path dest config subject alt name path name build pair shell openssl bin ecparam name primev path openssl bin req utf new newkey algo param default path config cat path printf basic ext nsubject alt name subject alt name keyout path path day batch passout pass easyrsa password touch subject alt name gener arg chdir config subject alt name pki creat subject alt name gener execut bash name copi certif copi src config subject alt name path dest config subject alt name path mode name gener serial number shell echo serial touch serial gener arg chdir config subject alt name pki creat serial gener name build server pair shell openssl bin req utf new newkey algo param default path config cat path printf basic ext nsubject alt name subject alt name keyout privat subject alt name path req subject alt name path node passin pass easyrsa password subj subject alt name batch openssl bin utf req subject alt name path cert subject alt name path config cat path printf basic ext nsubject alt name subject alt name day batch passin pass easyrsa password subj subject alt name touch cert subject alt name crt gener arg chdir config subject alt name pki creat cert subject alt name crt gener execut bash name build client pair shell openssl bin req utf new newkey algo param default path config cat path printf basic ext nsubject alt namedn item keyout privat item path req item path node passin pass easyrsa password subj item batch openssl bin utf req item path cert item path config cat path printf basic ext nsubject alt namedn item day batch passin pass easyrsa password subj item touch cert item crt gener arg chdir config subject alt name pki creat cert item crt gener execut bash item user name build client shell openssl bin pkc cert item path inkey privat item path export name item privat item path passout pass easyrsa export password arg chdir config subject alt name pki execut bash item user regist name copi certif copi src config subject alt name pkipriv item path dest config subject alt name item path mode item user name get activ user shell grep path grep subject alt name awk print sed scng arg chdir config subject alt name pki regist valid cert name revok nonexist user shell openssl bin gencrl config cat path printf basic ext nsubject alt namedn item passin pass easyrsa password revok cert item path crl item path regist gencrl arg chdir config subject alt name pki creat crl item path execut bash item user item valid path line name gener new crl file shell openssl bin gencrl config cat path printf basic ext nsubject alt namedn subject alt name passin pass easyrsa password path gencrl defin path arg chdir config subject alt name pki execut bash deleg localhost becom name copi crl vpn server copi src config subject alt name path dest config prefixdefault path gencrl defin path notifi rereadcrl
0.0,27.0,2.0,2.0,0.0,0.0,0.0,87836e0358c3ae7e408aaae1b6fb11b7a4850064,1.0,1527141638.0,1.0,no,roles/vpn/tasks/main.yml,100.0,7.0,27.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,4.0,0.0,0.0,trailofbits/algo,5.22,block name ensur strongswan group exist group namestrongswan statepres name ensur strongswan user exist user namestrongswan groupstrongswan statepres includ task path ansibl distribut debian ansibl distribut ubuntu includ task path ansibl distribut free bsd name instal strong swan packag namestrongswan statepres includ task ipsec path includ task path tag updateus includ task distribut path includ task client path deleg localhost becom tag updateus meta flush handler name strong swan start servic namestrongswan statestart rescu debug varfail hint tag alway fail tag alway
0.0,72.0,1.0,1.0,0.0,0.0,0.0,d9dc68164f80520e263f8cca6c138f58e590c1a0,1.0,1527141686.0,1.0,no,roles/vpn/tasks/openssl.yml,100.0,15.0,171.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,8.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,588.0,16.0,0.0,3.0,trailofbits/algo,6.84,block name set subject alt name fact set fact subject alt name subject alt name ipv support ansibl default ipv address endif domain subject alt name dn dn subject alt name dn endif tag alway name ensur pki directori exist file dest config subject alt name pki state absent easyrsa reinit existentbool name ensur pki directori exist file dest config subject alt name pki item state directori recurs ye item ecparam cert crl newcert privat req name ensur file exist file dest config subject alt name pki item state touch item path path path path serial name gener openssl server config templat src path dest config subject alt name path name build pair shell openssl bin ecparam name primev path openssl bin req utf new newkey path config cat path printf basic ext nsubject alt name subject alt name keyout path path day batch passout pass easyrsa password touch subject alt name gener arg chdir config subject alt name pki creat subject alt name gener execut bash name copi certif copi src config subject alt name path dest config subject alt name path mode name gener serial number shell echo serial touch serial gener arg chdir config subject alt name pki creat serial gener name build server pair shell openssl bin req utf new newkey path config cat path printf basic ext nsubject alt name subject alt name keyout privat subject alt name path req subject alt name path node passin pass easyrsa password subj subject alt name batch openssl bin utf req subject alt name path cert subject alt name path config cat path printf basic ext nsubject alt name subject alt name day batch passin pass easyrsa password subj subject alt name touch cert subject alt name crt gener arg chdir config subject alt name pki creat cert subject alt name crt gener execut bash name build client pair shell openssl bin req utf new newkey path config cat path printf basic ext nsubject alt namedn item keyout privat item path req item path node passin pass easyrsa password subj item batch openssl bin utf req item path cert item path config cat path printf basic ext nsubject alt namedn item day batch passin pass easyrsa password subj item touch cert item crt gener arg chdir config subject alt name pki creat cert item crt gener execut bash item user name build client shell openssl bin pkc cert item path inkey privat item path export name item privat item path passout pass easyrsa export password arg chdir config subject alt name pki execut bash item user regist name copi certif copi src config subject alt name pkipriv item path dest config subject alt name item path mode item user name get activ user shell grep path grep subject alt name awk print sed scng arg chdir config subject alt name pki regist valid cert name revok nonexist user shell openssl bin gencrl config cat path printf basic ext nsubject alt namedn item passin pass easyrsa password revok cert item path crl item path regist gencrl arg chdir config subject alt name pki creat crl item path execut bash item user item valid path line name gener new crl file shell openssl bin gencrl config cat path printf basic ext nsubject alt namedn subject alt name passin pass easyrsa password path gencrl defin path arg chdir config subject alt name pki execut bash deleg localhost becom name copi crl vpn server copi src config subject alt name path dest config prefixdefault path gencrl defin path notifi rereadcrl
0.0,2.0,14.0,14.0,0.0,0.0,0.0,d27b849f24a4d69531601ec09692bc080993546a,1.0,1527170894.0,1.0,no,playbooks/common.yml,100.0,4.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,3.0,0.0,1.0,trailofbits/algo,4.35,name check system raw unam regist name ubuntu pretask includ task path ubuntu path linux path name free bsd pretask includ task path free bsd path includ task path
0.0,6.0,14.0,14.0,5.0,5.0,5.0,d27b849f24a4d69531601ec09692bc080993546a,1.0,1527170894.0,1.0,no,playbooks/ubuntu.yml,100.0,2.0,11.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,2.0,0.0,0.0,trailofbits/algo,4.83,name ubuntu instal prerequisit raw item item sleep aptget updat aptget instal python sudo becom name ubuntu configur default raw sudo updatealtern instal usrbinpython python usrbinpython tag updatealtern
,,14.0,14.0,-14.0,-14.0,-14.0,d27b849f24a4d69531601ec09692bc080993546a,1.0,1527170894.0,1.0,no,roles/cloud-ec2/files/stack.yml,100.0,,,,2.0,2.0,2.0,16.0,16.0,16.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trailofbits/algo,,awstempl format version descript algo vpn stack paramet instanc type paramet type string default path public sshkey paramet type string imag paramet type string resourc vpc type aw vpc properti cidr block enabl dn support enabl dn hostnam instanc tenanc default tag key name valu algo key environ valu algo vpcipv type aw vpccidr block properti amazon provid ipvcidr block vpc ref vpc internet gateway type aw internet gateway properti tag key environ valu algo key name valu algo subnet type aw subnet properti cidr block map public launch tag key environ valu algo key name valu algo vpc ref vpc vpcgateway attach type aw vpcgateway attach properti vpc ref vpc internet gateway ref internet gateway rout tabl type aw rout tabl properti vpc ref vpc tag key environ valu algo key name valu algo rout type aw rout depend internet gateway rout tabl vpcgateway attach properti rout tabl ref rout tabl destin cidr block gateway ref internet gateway rout ipv type aw rout depend internet gateway rout tabl vpcgateway attach properti rout tabl ref rout tabl destin ipvcidr block gateway ref internet gateway subnet ipv type aw subnet cidr block depend rout ipv vpc vpcipv properti ipvcidr block join select split select get att path block dead beef subnet ref subnet rout subnet type aw subnet rout tabl associ depend rout tabl subnet rout properti rout tabl ref rout tabl subnet ref subnet instanc secur group type aw secur group depend subnet properti vpc ref vpc group descript enabl ssh ipsec secur group ingress protocol tcp port port cidr protocol udp port port cidr protocol udp port port cidr tag key name valu algo key environ valu algo ecinst type aw instanc depend subnet ipv subnet instanc secur group metadata aw cloud format init config file path key content ref public sshkey paramet mode owner ubuntu group ubuntu properti instanc type ref instanc type paramet instanc initi shutdown behavior termin secur group id ref instanc secur group imag ref imag paramet subnet ref subnet ipvaddress count user data base sub aptget updat aptget instal pythonpip pip instal http path cfninit stack aw stack name resourc ecinst region aw region cfnsignal stack aw stack name resourc ecinst region aw region tag key name valu algo key environ valu algo elast type aw eip properti domain vpc instanc ref ecinst depend ecinst vpcgateway attach output elast valu ref elast
0.0,8.0,14.0,14.0,9.0,9.0,9.0,d27b849f24a4d69531601ec09692bc080993546a,1.0,1527170894.0,1.0,no,roles/cloud-scaleway/tasks/image_facts.yml,100.0,0.0,8.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,trailofbits/algo,4.4,name set imag fact set fact imag path log cloud path path cloud path path item outer item json imag
0.0,126.0,14.0,14.0,8.0,8.0,8.0,d27b849f24a4d69531601ec09692bc080993546a,1.0,1527170894.0,1.0,no,roles/cloud-scaleway/tasks/main.yml,100.0,13.0,122.0,0.0,16.0,16.0,16.0,8.0,8.0,8.0,4.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,345.0,12.0,0.0,6.0,trailofbits/algo,6.48,block name check server exist uri url http algo region path method get header contenttyp applicationjson xauthtoken scaleway auth token statu code regist scaleway server name set server fact set fact server path log algo server name path item scaleway path name creat server exist block name get organ uri url http path method get header contenttyp applicationjson xauthtoken scaleway auth token statu code regist scaleway organ name set organ fact set fact organ path log scaleway organ path item scaleway path name get total count imag uri url http algo region path method get header contenttyp applicationjson xauthtoken scaleway auth token statu code regist scaleway page name get imag uri url http algo region path per page page item method get header contenttyp applicationjson xauthtoken scaleway auth token statu code regist scaleway imag sequenc start end scaleway path total countint round int name set imag fact includ task imag path item scaleway imag result loop control loop var outer item name creat server uri url http algo region path method post header contenttyp applicationjson xauthtoken scaleway auth token bodi organ organ name algo server name imag imag commerci type cloud path tag environ algo author key lookup file ssh path regex replac enabl ipv statu code bodi format json regist algo instanc name set server fact set fact server algo path server defin name power server uri url http algo region path server action method post header contenttyp applicationjson xauthtoken scaleway auth token bodi action poweron statu code bodi format json ignor error log name wait server becom run uri url http algo region path server method get header contenttyp applicationjson xauthtoken scaleway auth token statu code algo path defin algo path run retri delay regist algo instanc set fact cloud instanc algo instanc json server public address name add new instanc host group add host hostnam cloud instanc groupnam vpnhost ansibl ssh user root ansibl python interpret usrbinpython ansibl ssh privat key file ssh path cloud provid scaleway rescu debug varfail hint tag alway fail tag alway
0.0,3.0,14.0,14.0,3.0,3.0,3.0,d27b849f24a4d69531601ec09692bc080993546a,1.0,1527170894.0,1.0,no,roles/common/handlers/main.yml,100.0,4.0,17.0,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,61.0,6.0,0.0,0.0,trailofbits/algo,5.04,name restart rsyslog servic namersyslog staterestart name restart ipfw servic nameipfw staterestart name flush rout cach shell echo procsysnetipvrouteflush name restart systemdnetworkd systemd name systemdnetworkd state restart daemon reload name restart loopback bsd shell ifconfig destroy ifconfig creat ifconfig inet local servic netmask ifconfig inet fcaa echo
0.0,13.0,14.0,14.0,-13.0,-13.0,-13.0,d27b849f24a4d69531601ec09692bc080993546a,1.0,1527170894.0,1.0,no,roles/common/tasks/ubuntu.yml,100.0,12.0,87.0,2.0,10.0,10.0,10.0,23.0,23.0,23.0,4.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,229.0,13.0,0.0,2.0,trailofbits/algo,7.0,name cloud task block name instal softwar updat apt updat cach instal recommend upgrad dist name upgrad certif apt name cacertif state latest name check reboot requir shell varrunrebootrequir echo requir els echo arg execut binbash regist reboot requir name reboot shell sleep shutdown ansibl updat trigger async poll reboot requir defin reboot path requir ignor error name wait ssh becom readi path local action modul wait port host inventori hostnam search regex open ssh delay timeout reboot requir defin reboot path requir becom name includ unatted upgrad configur includ task path name disabl motd login sshd replac dest path regexp path replac path item regexp path path line regexp path path line tag cloud name loopback servic configur templat src path dest path notifi restart systemdnetworkd tag alway name systemdnetworkd enabl start systemd name systemdnetworkd state start enabl daemon reload tag alway meta flush handler tag alway name check apparmor support shell apparmor statu ignor error ye regist apparmor statu set fact apparmor enabl profil enforc mode apparmor path set fact tool git screen apparmorutil uuidruntim coreutil iptablespersist cgrouptool openssl sysctl item path forward valu item path valu item path valu tag alway
0.0,8.0,14.0,14.0,-2.0,-2.0,-2.0,d27b849f24a4d69531601ec09692bc080993546a,1.0,1527170894.0,1.0,no,roles/dns_encryption/tasks/ubuntu.yml,100.0,5.0,40.0,0.0,9.0,9.0,9.0,11.0,11.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,7.0,0.0,0.0,trailofbits/algo,5.78,name add repositori apt repositori state present codenam art repo ppa shevchukdnscryptproxi name instal dnscryptproxi apt name dnscryptproxi state latest updat cach block name ubuntu unbound profil apparmor configur copi src path dest path owner root group root mode notifi restart dnscryptproxi name ubuntu enforc dnscryptproxi app armor polici command aaenforc path chang tag apparmor apparmor enableddefault bool name ubuntu ensur dnscryptproxi servic directori exist file path path state directori mode owner root group root name ubuntu add capabl bind port copi dest path content servic ambient capabilitiescap net bind servic notifi daemonreload restart dnscryptproxi
0.0,139.0,27.0,27.0,6.0,6.0,6.0,3488e660ad3535332f59ba5c613d0e1b558e630b,1.0,1527174927.0,1.0,no,roles/cloud-azure/tasks/main.yml,100.0,12.0,134.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,399.0,20.0,0.0,1.0,trailofbits/algo,5.96,block set fact resourc group algo region secret azur secret default lookup env azur secret tenant azur tenant default lookup env azur tenant client azur client default lookup env azur client subscript azur subscript default lookup env azur subscript name creat resourc group azur resourcegroup secret secret tenant tenant client client subscript subscript name resourc group locat region tag environ algo name creat virtual network azur virtualnetwork secret secret tenant tenant client client subscript subscript resourc group resourc group name algo net address prefix tag environ algo name creat secur group azur securitygroup secret secret tenant tenant client client subscript subscript resourc group resourc group name algo sec group purg rule ye rule name allow ssh protocol tcp destin port rang access allow prioriti direct inbound name allow ipsec protocol udp destin port rang access allow prioriti direct inbound name allow ipsec protocol udp destin port rang access allow prioriti direct inbound name allow wire guard protocol udp destin port rang wireguard port access allow prioriti direct inbound name creat subnet azur subnet secret secret tenant tenant client client subscript subscript resourc group resourc group name algo subnet address prefix virtual network algo net secur group name algo sec group tag environ algo name creat instanc azur virtualmachin secret secret tenant tenant client client subscript subscript resourc group resourc group admin usernam ubuntu virtual network algo net name azur server name ssh password enabl size cloud path tag environ algo ssh public key path path key key data lookup file ssh path imag cloud path regist azur virtualmachin set fact address azur path path path path interfac path configur path path address networkinterfac name azur path path path path interfac path name ensur network interfac includ requir paramet azur networkinterfac secret secret tenant tenant client client subscript subscript name networkinterfac name resourc group resourc group virtual network name algo net subnet name algo subnet secur group name algo sec group name add instanc inventori group add host name address group vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython ansibl ssh privat key file ssh path cloud provid azur set fact cloud instanc address name ensur group azur exist dynam inventori file lineinfil state present dest path line azur name popul dynam inventori lineinfil state present dest path insertaft azur regexp cloud instanc line cloud instanc rescu debug varfail hint tag alway fail tag alway
